RetinaNumber,SectionNumber,ImageNumber,WatershedIndex,Centroid_1,Centroid_2,Centroid_3,ArcLength,OPL_Distance,Remapped_X,Remapped_Y,Subtype,BirthdateIndex_1,BirthdateIndex_2,BirthdateIndex_3,BirthdateIndex_4,tSNE1,tSNE2,tSNE3,Pcdh17,Wls,Neto1,Chrm2,Erbb4,Grik1,Slitrk5,Col11a1,Meis2,Lrrtm1,Vsx1,Grm6,Igfn1,Cpne9,Prkca,Vsx2
1,3,34,691,826.760942620385,853.018180300152,18.2103988812123,0.501570944521665,9.85834597714059,748.760942620385,8633.01818030015,5,0,0,0,1,-11.8224389017324,-2.23922586547543,57.235707799935,3,0,2,1,1,53,0,8,3,2,19,69,0,0,19,25
1,3,34,699,1634.63271127048,1273.65277890962,14.593696520251,0.535078433429974,9.79082488611948,1556.63271127048,9053.65277890963,15,0,1,0,0,-38.331688035644,-47.4563788762311,-30.7127469225662,1,0,5,1,0,29,0,0,2,5,13,54,27,0,35,31
1,3,34,712,400.91435720152,724.313367840021,35.4812918998415,0.484371317214919,11.035630089079,322.91435720152,8504.31336784002,15,0,1,0,0,-57.9643839901515,-54.6147556606686,-19.0423117429221,1,0,7,1,0,5,0,0,1,0,10,62,20,0,74,15
1,3,34,718,1827.15754729955,1263.52431285487,19.6723707734926,0.540948324256439,21.78647724863,1749.15754729955,9043.52431285487,9,1,0,0,0,50.3869072927622,7.8162217755253,36.7700397665667,1,0,2,0,0,9,12,1,4,0,2,3,0,0,6,13
1,3,34,723,1120.46514272498,924.973401692269,50.4265173563595,0.511679339259376,1.99565632985201,1042.46514272498,8704.97340169227,11,0,0,0,1,-42.8102283213627,11.7044883287716,16.9521005777516,0,0,0,0,0,13,0,0,0,0,13,34,3,0,21,8
1,3,34,724,365.575482998454,657.981336939722,40.2007921174652,0.481865337720609,11.3211269465341,287.575482998454,8437.98133693972,15,1,0,0,0,-67.307236312353,-39.0415539136223,2.18910129764197,0,0,1,0,0,12,0,0,0,3,10,71,4,0,74,29
1,3,34,725,192.554700117254,459.042211455499,13.8168403353908,0.473766208843754,7.67244267061657,114.554700117254,8239.0422114555,15,1,0,0,0,-56.9263838323291,-51.3557229928832,-18.877544457528,0,0,0,0,0,11,0,0,0,0,5,79,9,0,63,19
1,3,34,726,847.8796918443,891.24297188755,35.8804834723509,0.502408936269251,4.14332355016371,769.8796918443,8671.24297188755,3,0,0,1,0,79.5713805161311,-22.8514541462818,-15.0147036603725,0,0,32,1,0,55,1,0,0,1,15,20,2,0,43,34
1,3,34,731,630.017726065907,715.122110729346,48.307004529127,0.493606469194132,26.4864215930469,552.017726065907,8495.12211072935,10,0,0,0,1,-10.4748473056805,15.3962947458452,-70.2176252845269,1,0,4,1,0,82,2,0,13,20,4,1,1,0,4,5
1,3,34,743,1630.16311986928,1282.7778412111,48.3214363052936,0.535037352691414,8.17706920703167,1552.16311986928,9062.77784121109,15,1,0,0,0,-41.2834986470823,-35.7603949427945,-2.69814065798466,0,0,1,0,0,5,0,0,3,0,2,61,11,0,20,6
1,3,34,752,673.486732403399,820.957431457431,16.9660493827161,0.496225133452571,11.5301440030757,595.486732403399,8600.95743145743,15,1,0,0,0,-81.0410110659062,-30.3671881447494,-20.698888524909,2,0,0,0,0,11,0,0,2,0,2,81,6,4,77,58
1,3,34,766,1887.37948409248,1394.94876596883,13.0014268833746,0.54445066833697,4.98099467488085,1809.37948409248,9174.94876596883,15,1,0,0,0,-41.3039967236387,-13.329455023214,-11.8064750037214,1,0,0,0,0,5,0,0,0,0,1,43,0,0,37,22
1,3,34,768,1604.38742469004,1253.5280885808,11.7815255065249,0.532924440268372,11.0648070160203,1526.38742469004,9033.5280885808,15,0,0,0,1,-63.9316510316746,-26.4835171524428,7.84164971002504,0,0,0,1,0,4,0,2,1,3,11,81,0,0,49,22
1,3,34,775,285.438283463811,571.948225349407,11.5919504346573,0.478296663495674,8.85908550324779,207.438283463811,8351.94822534941,15,0,1,0,0,-38.0810443663524,-54.4670309115422,-26.83943196895,0,0,2,0,0,7,1,0,0,0,8,58,23,0,49,23
1,3,34,777,1575.5908348622,1239.120985464,53.562871716296,0.531894084094392,9.61231775372072,1497.5908348622,9019.120985464,15,0,1,0,0,-64.0863620516344,-47.0567514413157,-6.63421364836762,0,0,0,0,0,16,2,0,1,1,3,53,7,0,71,7
1,3,34,804,1878.00273787876,1370.01603906585,25.7817256808941,0.543934232425829,8.44896820930251,1800.00273787876,9150.01603906585,15,0,1,0,0,-39.0785726290529,-60.7665497650481,-20.081110799947,2,0,0,0,0,4,0,0,1,0,10,54,19,0,67,28
1,3,34,816,723.477058651149,787.649872315485,43.0667099259011,0.497683333527959,18.1210242847548,645.477058651149,8567.64987231549,7,1,0,0,0,-20.1062679600878,24.9562028881077,2.35897040956241,2,0,2,0,0,8,2,0,4,0,1,37,4,0,7,11
1,3,34,817,1797.41421557884,1356.55919870249,17.8046070223118,0.541062696883102,6.17965171709077,1719.41421557884,9136.55919870249,15,1,0,0,0,-57.3132728178448,-19.4775178547015,-41.2897270068411,3,0,0,0,0,7,0,0,0,5,1,63,9,0,58,19
1,3,34,818,829.702130907981,887.273048485245,15.9729983205741,0.501791919314556,4.46051155433408,751.702130907981,8667.27304848525,15,0,1,0,0,-77.8263128640827,-22.5830641167641,-25.4980141235493,0,0,1,0,0,5,0,0,2,0,2,47,3,1,57,51
1,3,34,821,1104.53933938928,907.571164279627,30.5534329723325,0.511173893032995,4.88806995345687,1026.53933938928,8687.57116427963,15,0,0,0,1,-56.8124618113554,-25.6325380907277,-9.11380218897578,0,0,0,0,1,6,1,0,0,0,2,65,4,0,43,27
1,3,34,823,1583.09147737061,1168.53813402899,12.849358895479,0.529200701111792,17.0147251344084,1505.09147737061,8948.53813402899,12,0,0,0,1,94.688387631021,-9.41200379645727,54.2989221498724,4,0,2,0,2,17,1,0,2,0,21,66,48,0,21,24
1,3,34,825,493.608781678875,775.755346467963,30.1509219499874,0.489777631900523,11.2195235884576,415.608781678875,8555.75534646796,15,1,0,0,0,-69.2579658922328,-20.9617983801092,5.49166552817465,0,0,2,2,0,26,1,0,1,1,5,68,4,0,81,29
1,3,34,828,1398.38849407783,953.176057529611,36.6459813874788,0.520366994353121,5.83959303044345,1320.38849407783,8733.17605752961,8,0,0,0,1,29.1010936881075,-22.3375065893956,-43.6114377019798,1,0,4,7,0,4,0,0,0,0,14,37,3,0,12,27
1,3,34,830,1921.86684581367,1374.69651509701,23.7786335456296,0.545388016508099,9.53372066365448,1843.86684581367,9154.69651509701,15,1,0,0,0,-59.3249148568999,-38.7169248825347,-2.51682162223777,0,0,1,0,0,6,0,1,2,1,0,70,3,0,52,15
1,3,34,831,310.183119739458,612.165968785687,42.1502981855095,0.479862137245247,8.0336591517823,232.183119739458,8392.16596878569,15,0,0,0,1,-52.3246294142139,-32.7420104423541,-4.5745518328099,0,0,3,1,0,14,0,0,0,1,0,51,2,5,67,7
1,3,34,834,1404.19350519627,1065.30960831403,50.3235075340573,0.52351013425456,2.76964116751223,1326.19350519627,8845.30960831403,7,1,0,0,0,-13.1686452838351,23.9748183071211,-25.0313669823512,0,0,0,0,0,5,0,0,4,1,3,17,5,1,11,6
1,3,34,836,500.62661452169,764.309988164463,10.7953481191787,0.489899158242728,13.2869895158285,422.62661452169,8544.30998816446,15,0,1,0,0,-82.4377956284697,-21.529952542473,-19.5058391897351,3,0,0,0,1,17,0,0,4,2,11,70,10,1,51,50
1,3,34,837,1538.30775100146,1155.40707064284,28.6113477883046,0.528119697989536,11.6422560421662,1460.30775100146,8935.40707064284,15,0,0,1,0,-67.9494132947521,-26.9862914339226,-26.270067018599,1,0,0,0,0,3,1,0,0,1,1,34,1,4,68,32
1,3,34,839,94.419395278669,311.625778212184,52.3644264071564,0.467444006254242,15.3313916797257,16.419395278669,8091.62577821218,13,1,0,0,0,-12.3038759304599,-68.4224167321523,30.3189831444403,2,1,0,0,0,11,0,0,1,1,4,24,18,1,14,6
1,3,34,855,1666.87265343155,1192.95063835303,52.6685748849668,0.535212073179169,23.6806255011975,1588.87265343155,8972.95063835303,12,0,0,1,0,87.2795066057937,-12.2275254091698,45.81864356292,0,0,0,1,0,7,0,0,1,1,0,27,23,0,10,7
1,3,34,864,1229.73730415698,900.364153936418,54.1752319694039,0.515117052779591,7.33065403981786,1151.73730415698,8680.36415393642,11,1,0,0,0,-29.5568425646501,27.6158803954925,28.1758162166493,1,0,3,0,0,16,3,0,1,0,18,49,1,0,13,9
1,3,34,866,91.405800596282,370.705103472466,57.625898807436,0.468893378557867,8.90950848973727,13.405800596282,8150.70510347247,15,1,0,0,0,-42.3475076760684,-31.1649069751054,-14.2656812155312,0,0,0,0,0,6,0,0,3,3,0,26,5,0,38,7
1,3,34,889,1855.34252971138,1377.42654811902,48.9838486283621,0.543267668791311,6.36913107873249,1777.34252971138,9157.42654811902,7,0,1,0,0,-14.0909910220369,18.7470624226599,-7.67512420508602,0,0,1,1,0,2,0,0,2,0,1,12,0,0,12,6
1,3,34,891,1535.99062939247,1044.68563842842,50.1643649182303,0.523634192704677,18.5662218643795,1457.99062939247,8824.68563842841,3,1,0,0,0,84.4135107602996,-23.1558782724069,-16.0950484788049,1,0,22,1,0,40,1,0,7,1,15,0,1,1,8,5
1,3,34,892,86.1541862022773,276.27731636526,21.9097566421076,0.466880960787668,18.1082595650998,8.15418620227729,8056.27731636526,6,0,1,0,0,-41.3006438345958,-44.5042533950227,78.1955663532934,1,0,0,0,0,85,2,20,0,0,3,1,0,5,1,11
1,3,34,894,1508.51820432043,1098.74835733573,53.6349684968497,0.525875380263308,11.2370050247029,1430.51820432043,8878.74835733573,14,0,0,0,1,10.8130028030671,-83.8895186752094,-36.0417350234334,0,0,3,1,3,2,1,0,0,0,13,55,0,19,13,17
1,3,34,927,990.670526782634,819.42497412901,14.3169073079387,0.506611360868121,18.5706889229315,912.670526782634,8599.42497412901,1,1,0,0,0,-32.0270273707391,80.7128793115188,0.626139281727152,14,0,4,0,1,19,1,1,4,0,2,5,0,15,22,39
1,3,34,937,1252.65102172609,823.25753032889,22.6801051709027,0.515516422926811,20.05752942108,1174.65102172609,8603.25753032889,2,0,1,0,0,14.3288353974098,-76.670730729002,42.3287040548537,3,4,3,0,0,7,7,0,7,0,4,7,0,0,9,16
1,3,34,947,1442.00560491186,1082.35652821061,36.0404437415694,0.524298814281132,2.6825022226733,1364.00560491186,8862.35652821061,15,0,1,0,0,-78.345020832283,-39.4483476319124,-19.0391753246727,0,0,1,0,0,10,0,0,1,1,2,86,12,0,77,34
1,3,34,955,488.32256,717.85384,13.8064266666667,0.488065922743087,19.2353889595765,410.32256,8497.85384,6,1,0,0,0,-33.5047896340426,-42.7472593658876,81.1106820861813,6,1,1,0,0,118,2,16,1,0,5,24,1,5,18,23
1,3,34,973,1721.33988650664,1225.01562314505,34.113944487974,0.537192682957182,21.7148982937771,1643.33988650664,9005.01562314505,3,1,0,0,0,86.2567410583906,-26.2308507206037,-28.2622712933736,1,0,21,5,1,32,0,0,3,2,34,0,0,0,3,14
1,3,34,981,549.514542607705,764.231258303283,22.9730261909281,0.491467608415981,15.4245957236447,471.514542607705,8544.23125830328,15,1,0,0,0,-58.9024046835887,-16.078669996793,-43.9631698328315,0,0,0,0,0,8,2,0,6,8,4,72,11,0,45,38
1,3,34,982,1847.22810071051,1342.55219112107,35.1056935768442,0.542438224825507,11.1799090775772,1769.22810071051,9122.55219112107,14,0,1,0,0,5.26470792027573,-80.8420223483473,-37.8113916546156,0,0,0,0,0,2,0,0,2,2,1,57,0,7,23,13
1,3,34,983,1167.43868759872,914.101397597281,17.3498300866319,0.513123111649552,3.76862061182771,1089.43868759872,8694.10139759728,15,0,0,0,1,-44.9443920355063,-39.2077952977685,-24.3835704383888,2,0,6,0,0,19,2,0,1,2,12,61,15,1,56,37
1,3,34,986,1682.04760812498,1307.44381578612,15.7193720213064,0.536941857649142,7.1695454219407,1604.04760812498,9087.44381578612,15,0,0,0,1,-59.7686728399942,-27.9939187291316,-10.2766256146011,1,0,0,0,0,2,1,0,0,1,0,40,1,0,47,25
1,3,34,988,1228.84851798151,867.899146680611,33.5451260963609,0.514937204181392,12.4548732369652,1150.84851798151,8647.89914668061,1,1,0,0,0,-32.9863946545525,79.9772714746206,1.10181124626767,11,0,6,1,0,13,2,0,5,4,8,2,0,11,8,18
1,3,34,990,1903.60120765974,1323.65714010778,53.6557929176289,0.544360778057708,16.6712654107095,1825.60120765974,9103.65714010777,6,0,0,0,1,-27.9474768480118,-34.4293469921338,80.8923351821332,1,0,5,0,0,125,4,6,3,0,0,5,6,0,5,11
1,3,34,1005,38.4579711564359,279.040498518646,54.5769692221052,0.465825389049863,13.7304771680637,-39.5420288435641,8059.04049851865,15,1,0,0,0,-62.4956199904256,-40.8168933409668,-3.5758735719662,0,0,0,0,0,6,0,0,0,1,0,36,1,0,39,5
1,3,34,1015,1768.65772493294,1281.38903791778,20.5665917494381,0.539323512182024,15.8685662279573,1690.65772493294,9061.38903791778,11,0,0,0,1,-42.6632040650108,38.7113194501687,45.416756657596,1,0,0,0,0,11,3,0,0,1,36,61,0,0,9,9
1,3,34,1021,795.485416818702,815.820209686443,39.9736067527792,0.500399887444072,15.2344337894298,717.485416818702,8595.82020968644,8,0,1,0,0,20.5294326653756,-21.7695467516557,-34.1827098933422,8,0,3,5,1,7,0,0,2,1,4,58,2,0,10,19
1,3,34,1023,1570.94058509858,1209.0185656279,17.603566361724,0.530208625558488,12.2872296199222,1492.94058509858,8989.0185656279,11,0,1,0,0,-38.2290728527131,28.4393175006336,27.0824721178237,0,0,6,1,0,21,3,0,3,0,27,47,1,0,6,17
1,3,34,1024,825.883247877616,703.250959625676,13.026673391051,0.501002082279657,33.6656116104148,747.883247877616,8483.25095962568,2,0,0,0,1,12.8066550569986,-75.1963086932585,37.4041748149337,2,3,3,1,0,13,2,1,2,4,1,0,0,2,4,21
1,3,34,1033,165.762348028982,325.72231364362,28.5371484710795,0.469328461860002,22.656638460458,87.762348028982,8105.72231364362,9,1,0,0,0,42.9137357425778,-1.37537115082054,48.5296950322952,6,0,0,0,0,0,9,0,0,0,0,22,0,0,8,7
1,3,34,1038,769.870745791866,861.773657697506,51.2764221648851,0.499716203591504,7.48207118687617,691.870745791866,8641.77365769751,15,1,0,0,0,-54.8459519110582,-4.94087823673085,-21.4995575745454,1,0,0,3,0,2,0,0,2,0,4,26,1,0,48,26
1,3,34,1040,1491.673990828,1131.9377614272,18.1774933225823,0.526640893890664,6.5491236060458,1413.673990828,8911.9377614272,3,0,1,0,0,85.0680627812655,-22.5084708442657,-14.7875469417384,2,0,24,0,0,50,0,0,3,2,15,14,4,0,4,7
1,3,34,1042,1788.57030203839,1268.5598125279,35.974011803799,0.539798769135707,18.8961022202953,1710.57030203839,9048.5598125279,3,0,1,0,0,78.0409790506134,-31.6897507476715,-21.8257574905932,0,0,15,5,0,29,1,0,1,0,8,4,0,0,1,7
1,3,34,1054,1659.83252318833,1292.06777937602,28.8877783840087,0.536073780127137,8.32876360539588,1581.83252318833,9072.06777937602,9,1,0,0,0,53.7323979541307,12.5585964352238,18.1094319275692,4,0,2,0,2,16,5,0,1,1,4,14,1,7,22,8
1,3,34,1055,205.7265917603,340.166704371214,16.2552849206948,0.472214410378261,24.8031971967876,127.7265917603,8120.16670437121,1,0,1,0,0,-36.3574975230722,76.7550863858496,-7.78866177193808,10,0,7,2,0,7,2,2,0,0,0,2,0,1,2,7
1,3,34,1061,1013.91878287002,908.661357375407,57.606937139995,0.507906633608557,5.18857406138014,935.918782870022,8688.66135737541,15,1,0,0,0,-51.8115326112937,1.34603989901592,9.43626819191414,0,0,0,0,0,19,2,0,0,1,11,21,8,0,27,17
1,3,34,1065,1408.82304782631,1056.80584486243,22.1903984662418,0.523259373107758,1.79354677469652,1330.82304782631,8836.80584486243,15,0,0,0,1,-6.50785846254633,-47.9526232585451,-1.51667131644375,2,0,0,0,10,33,0,0,3,4,12,32,12,2,50,32
1,3,34,1069,1890.90283551993,1347.07573004058,40.0026388508551,0.544152810711961,12.5273044422914,1812.90283551993,9127.07573004058,11,1,0,0,0,-46.4421611273324,13.9613768631226,28.4365941670083,0,0,7,2,0,17,0,0,4,0,21,57,5,0,20,12
1,3,34,1076,1442.17708411495,950.319301668292,53.7325229484005,0.520875213197586,11.483137133213,1364.17708411495,8730.31930166829,3,0,1,0,0,79.6055190881466,-28.7157370540293,-10.5146184072458,1,0,13,2,1,20,3,0,1,0,0,11,0,0,4,9
1,3,34,1085,1434.12092404936,1013.61490418381,41.3753135346644,0.522384650814124,4.28673462181642,1356.12092404936,8793.61490418381,5,1,0,0,0,-14.9518052749689,-20.4487418957418,74.8896611065957,0,0,0,0,0,99,1,4,4,0,10,16,0,1,4,9
1,3,34,1093,1047.30693568726,876.263177805801,38.8389659520807,0.509312231918601,10.2903825051128,969.306935687264,8656.2631778058,11,0,0,0,1,-44.5911122658527,34.9693485955418,35.3776442477121,1,0,0,0,0,11,0,0,1,2,23,68,0,2,22,16
1,3,34,1095,78.8528915207257,286.935895174499,42.5451178026962,0.466880960787668,16.0631426741079,0.85289152072572,8066.9358951745,15,1,0,0,0,-54.0087637466364,-37.93419369519,-1.62026412847091,1,0,0,0,0,27,2,2,0,0,0,50,1,0,36,9
1,3,34,1097,531.774263738488,793.823271936039,43.0423540127517,0.491166380197378,10.0967352745032,453.774263738488,8573.82327193604,15,0,0,0,1,-60.663945038284,-52.4226357387452,-17.9590446916541,0,0,1,0,0,7,0,0,2,0,4,57,9,0,66,22
1,3,34,1100,574.181352666802,761.874670452241,48.3585479618739,0.492237985866617,16.8598929628885,496.181352666802,8541.87467045224,11,1,0,0,0,-31.7397854221058,29.0757782746958,30.1482772820116,0,0,3,0,0,5,4,0,5,0,27,60,8,0,22,10
1,3,34,1106,1130.43200889698,847.011803659893,50.3653068446062,0.51212438579718,14.3884693903644,1052.43200889698,8627.01180365989,10,1,0,0,0,-6.0730061587801,18.9577677401544,-69.9912516240932,0,0,0,0,0,15,4,0,18,12,1,3,0,0,8,6
1,3,34,1118,865.707091364589,790.590469860422,53.4788077100056,0.502637284023697,20.4616502336437,787.707091364589,8570.59046986042,9,0,0,0,1,50.7358965577037,0.359207949741145,50.2185111339785,0,0,0,1,0,5,10,0,4,0,7,43,13,0,3,10
1,3,34,1120,365.30653818628,570.66979347715,17.9113076372559,0.479898404534175,19.0717359370316,287.30653818628,8350.66979347715,1,1,0,0,0,-45.2826318425193,73.9599550024324,-7.62093094900406,7,0,0,2,0,11,0,0,5,0,3,9,0,2,3,13
1,3,34,1131,326.058184539168,562.430462380019,39.087263907524,0.478877834691722,14.9241655384728,248.058184539168,8342.43046238002,4,1,0,0,0,33.0909360689375,-41.297534079151,7.21779589910436,0,0,1,0,6,36,0,0,0,1,3,6,0,3,9,5
1,3,34,1143,1025.47791468699,867.765780817626,17.8937503263196,0.508597186341856,11.8003935246238,947.477914686994,8647.76578081763,15,0,1,0,0,-69.9084763806295,-38.2822002672197,-20.3903116816947,1,0,1,0,0,23,0,0,4,5,0,65,5,0,62,37
1,3,34,1144,257.603124821805,430.013229172606,12.7575126874608,0.473810727192479,18.5851069553848,179.603124821805,8210.01322917261,6,1,0,0,0,-36.2757408723443,-44.1704142033135,78.1272442580291,4,0,0,0,0,118,0,13,0,0,0,1,0,2,10,20
1,3,34,1145,972.316975476135,902.402150037471,53.3632064501124,0.506504164024565,4.983180175829,894.316975476135,8682.40215003747,15,0,0,0,1,-48.5897606456905,-54.8505468418018,-29.0845354795919,0,0,0,0,0,12,0,0,1,0,2,50,19,0,34,23
1,3,34,1147,1856.20847444482,1285.12106719061,33.9268374654223,0.542016610253182,20.2579569702862,1778.20847444482,9065.12106719061,5,0,0,0,1,-12.5944462314389,-23.4835771661541,80.8396618584898,1,0,0,0,0,86,1,2,4,2,0,2,0,0,3,5
1,3,34,1166,347.949240041929,621.087028301887,32.4055817610063,0.480870304138588,11.9270623597627,269.949240041929,8401.08702830189,3,1,0,0,0,82.7869071415251,-33.6141679839538,-23.3340809331418,2,0,23,5,0,41,1,0,0,1,16,3,0,1,18,9
1,3,34,1169,127.134222570943,370.858401987708,23.5652151170394,0.469660160904774,13.2853796464444,49.1342225709429,8150.85840198771,5,1,0,0,0,-5.74597627842083,-14.69617501805,88.6626173177037,0,0,0,0,0,119,0,0,2,0,1,6,0,0,18,12
1,3,34,1174,1566.25030819672,1112.63126557377,39.0555803278689,0.527109224350599,18.668201674104,1488.25030819672,8892.63126557377,14,0,0,0,1,17.5613083426039,-91.6867184427962,-38.2274258738913,2,0,1,0,0,0,3,0,3,0,4,40,0,47,11,11
1,3,34,1179,1635.74344061343,1234.21608158156,27.7222367117,0.534682314065761,15.8103684558669,1557.74344061343,9014.21608158156,10,0,0,0,1,-8.96119941623621,16.1725972120942,-76.0680137697783,0,0,1,0,0,2,0,0,16,21,3,19,0,0,17,12
1,3,34,1182,281.294334456613,613.711246840775,57.0854570345409,0.47931128674474,4.23331744338011,203.294334456613,8393.71124684078,15,1,0,0,0,-34.4258909664544,-23.6897368365342,-11.2553168715904,0,0,0,0,0,6,0,0,0,1,0,19,0,0,33,6
1,3,34,1184,1474.19425332806,947.063318834849,42.6143666798471,0.521440212067514,15.8611825975684,1396.19425332806,8727.06331883485,9,0,1,0,0,46.4637776110781,1.83625765396389,51.2938405907979,0,0,1,0,0,1,17,0,7,0,0,37,0,0,9,6
1,3,34,1189,430.979322959468,714.370728733134,24.27471303979,0.486351276866658,15.1331997866219,352.979322959468,8494.37072873313,15,0,0,1,0,-67.6904084251525,-39.1159654850297,2.61926590342347,0,0,2,0,0,7,0,0,1,1,11,81,1,0,67,26
1,3,34,1195,306.959674848581,468.283683986824,50.2489639783232,0.475803388940517,21.4964064524104,228.959674848581,8248.28368398682,13,1,0,0,0,3.43256817160929,-68.9089790577645,29.7539821363338,3,1,3,4,0,2,0,0,2,0,0,16,0,0,3,5
1,3,34,1203,869.213537759909,808.011431486093,13.0024303159411,0.50281633159467,17.7512424229846,791.213537759909,8588.01143148609,10,0,0,0,1,-12.7735135224333,14.3364524968054,-75.2189911025535,1,0,1,0,0,9,0,0,7,20,10,7,11,1,0,14
1,3,34,1205,1407.70391567972,1101.37533291778,16.8795545985153,0.524532880079571,3.55773392381811,1329.70391567972,8881.37533291778,2,0,0,0,1,-13.5648933711396,-74.5287777750961,24.1957068663624,0,1,2,0,0,18,1,1,0,0,4,45,3,0,31,44
1,3,34,1206,119.573614634798,284.943437040993,43.0030711710509,0.467297437120137,21.1562917029832,41.5736146347977,8064.94343704099,5,1,0,0,0,-8.74113955409757,-2.67574080189242,86.7816066285746,0,0,0,0,0,80,1,1,4,1,1,0,0,0,0,5
1,3,34,1207,370.819168270259,627.580152875775,19.9333974770152,0.4810679116515,14.4403951907256,292.819168270259,8407.58015287577,11,1,0,0,0,-46.2067887570446,30.7358662831724,28.3154197021935,0,0,1,0,0,9,0,0,2,3,14,55,2,0,24,6
1,3,34,1208,808.124983372795,868.910691957754,55.5756737343372,0.50101031272509,7.00822774389271,730.124983372795,8648.91069195775,15,1,0,0,0,-74.5880261594485,-28.1202091257316,-15.0990766421932,1,0,0,0,0,6,0,0,1,3,0,42,4,0,55,21
1,3,34,1210,323.764556420338,596.279146272968,19.5682687421434,0.479721988400161,11.3095155868975,245.764556420338,8376.27914627297,14,1,0,0,0,13.7876256717776,-87.2905004540467,-38.884476317721,3,0,1,0,0,11,0,0,2,0,6,37,0,26,17,14
1,3,34,1214,1244.93849008902,1084.43871870041,15.3300341572308,0.516472411446951,21.4973684962309,1166.93849008902,8864.43871870041,8,1,0,0,0,25.3309234121739,-3.78166569089927,-41.026836138437,0,0,0,1,0,1,0,0,3,0,0,0,0,0,1,5
1,3,34,1217,324.605777841976,547.336068178535,15.0273869709663,0.478450711873157,16.2234617288302,246.605777841976,8327.33606817854,11,0,1,0,0,-43.0812909251039,35.4555264063884,46.3933600917613,1,0,2,1,0,5,4,0,1,0,30,69,0,0,10,7
1,3,34,1220,195.934064217891,381.297944777611,11.9816966516742,0.472673255996995,18.4063979329608,117.934064217891,8161.29794477761,7,1,0,0,0,-35.0535845050932,34.2152637185942,-3.97707020459471,0,0,4,0,0,3,0,0,3,0,3,61,1,0,2,12
